0.000000000000000	0.000000000000000
0.000000000097656	0.000000019172490
0.000000000195313	0.000000041010700
0.000000382123907	0.000006881663000
0.000000764052502	0.000011986400000
0.000001145981096	0.000015355210000
0.000001527909691	0.000016988100000
0.000001909838285	0.000016885070000
0.000002291766880	0.000015046110000
0.000002673695474	0.000011471240000
0.000004983145245	0.000012218360000
0.000008175123269	0.000014057490000
0.000012056343124	0.000017951630000
0.000015581732097	0.000023848820000
0.000019674950601	0.000034691530000
0.000024546310461	0.000054600510000
0.000030812729392	0.000093876670000
0.000038511617766	0.000167962500000
0.000048277242766	0.000307901000000
0.000058042867766	0.000507718400000
0.000067808492766	0.000780421900000
0.000077574117766	0.001135800000000
0.000087339742766	0.001582875000000
0.000097105367766	0.002129897000000
0.000106870992766	0.002784338000000
0.000116636617766	0.003552890000000
0.000126402242766	0.004441466000000
0.000136167867766	0.005455201000000
0.000145933492766	0.006598449000000
0.000155699117766	0.007874800000000
0.000165464742766	0.009287073000000
0.000175230367766	0.010837330000000
0.000184995992766	0.012526900000000
0.000194761617766	0.014356350000000
0.000204527242766	0.016325550000000
0.000214292867766	0.018433640000000
0.000224058492766	0.020679080000000
0.000233824117766	0.023059650000000
0.000243589742766	0.025572460000000
0.000253355367766	0.028214010000000
0.000272886617766	0.033866130000000
0.000292417867766	0.039975840000000
0.000311949117766	0.046494170000000
0.000331480367766	0.053364060000000
0.000351011617766	0.060521260000000
0.000370542867766	0.067895140000000
0.000390074117766	0.075409620000000
0.000409605367766	0.082984100000000
0.000429136617766	0.090534370000000
0.000458433492766	0.101623800000000
0.000487730367766	0.112163500000000
0.000517027242766	0.121852100000000
0.000546324117766	0.130393600000000
0.000575620992766	0.137503700000000
0.000604917867766	0.142915400000000
0.000634214742766	0.146385600000000
0.000663511617766	0.147699100000000
0.000692808492766	0.146673700000000
0.000722105367766	0.143163700000000
0.000751402242766	0.137062600000000
0.000780699117766	0.128306200000000
0.000800230367766	0.120981100000000
0.000819761617766	0.112470000000000
0.000839292867766	0.102786400000000
0.000858824117766	0.091952360000000
0.000878355367766	0.079998470000000
0.000897886617766	0.066963860000000
0.000917417867766	0.052895860000000
0.000936949117766	0.037849720000000
0.000946714742766	0.029979220000000
0.000956480367766	0.021888330000000
0.000966245992766	0.013586050000000
0.000976011617766	0.005081783000000
0.000985777242766	-0.003614641000000
0.000995542867766	-0.012493010000000
0.001005308492766	-0.021542710000000
0.001024839742766	-0.040111910000000
0.001054136617766	-0.068965670000000
0.001083433492766	-0.098723930000000
0.001112730367766	-0.129035500000000
0.001142027242766	-0.159533300000000
0.001171324117766	-0.189838800000000
0.001200620992766	-0.219567600000000
0.001229917867766	-0.248334500000000
0.001259214742766	-0.275758200000000
0.001278745992766	-0.293110200000000
0.001298277242766	-0.309592600000000
0.001317808492766	-0.325101700000000
0.001337339742766	-0.339538000000000
0.001347105367766	-0.346323900000000
0.001356870992766	-0.352806300000000
0.001366636617766	-0.358974100000000
0.001376402242766	-0.364816600000000
0.001386167867766	-0.370323400000000
0.001405699117766	-0.380290400000000
0.001434995992766	-0.392486200000000
0.001464292867766	-0.401179100000000
0.001483824117766	-0.404933800000000
0.001503355367766	-0.407001000000000
0.001515911171338	-0.407432500000000
0.001528466974909	-0.407129100000000
0.001541022778481	-0.406091100000000
0.001553578582052	-0.404318200000000
0.001566134385624	-0.401810700000000
0.001578690189195	-0.398568300000000
0.001591245992766	-0.394591200000000
0.001607987064195	-0.388082200000000
0.001624728135624	-0.380297700000000
0.001641469207052	-0.371237500000000
0.001658210278481	-0.360901700000000
0.001674951349909	-0.349290400000000
0.001691692421338	-0.336403400000000
0.001708433492766	-0.322240900000000
0.001737730367766	-0.294711800000000
0.001767027242766	-0.263751100000000
0.001796324117766	-0.229599100000000
0.001825620992766	-0.192531000000000
0.001854917867766	-0.152854100000000
0.001884214742766	-0.110904800000000
0.001913511617766	-0.067044880000000
0.001933042867766	-0.036932040000000
0.001952574117766	-0.006258284000000
0.001962339742766	0.009251160000000
0.001981870992766	0.040538240000000
0.001994426796338	0.060877840000000
0.002006982599909	0.081204100000000
0.002019538403481	0.101517000000000
0.002032094207052	0.121816600000000
0.002044650010624	0.142102900000000
0.002057205814195	0.162375800000000
0.002069761617766	0.182635400000000
0.002079527242766	0.198276400000000
0.002089292867766	0.213782300000000
0.002099058492766	0.229153300000000
0.002108824117766	0.244389200000000
0.002118589742766	0.259490200000000
0.002128355367766	0.274456100000000
0.002138120992766	0.289287000000000
0.002154862064195	0.314372800000000
0.002171603135624	0.338650100000000
0.002188344207052	0.362118800000000
0.002205085278481	0.384779000000000
0.002221826349909	0.406630600000000
0.002238567421338	0.427673700000000
0.002255308492766	0.447908200000000
0.002262283939195	0.455975000000000
0.002269259385624	0.463846800000000
0.002276234832052	0.471523500000000
0.002283210278481	0.479005000000000
0.002290185724909	0.486291500000000
0.002297161171338	0.493383000000000
0.002304136617766	0.500279300000000
0.002320877689195	0.516047900000000
0.002337618760624	0.530461500000000
0.002354359832052	0.543520000000000
0.002371100903481	0.555223500000000
0.002387841974909	0.565571900000000
0.002404583046338	0.574565300000000
0.002421324117766	0.582203600000000
0.002440855367766	0.589150000000000
0.002450620992766	0.591862100000000
0.002479917867766	0.596912700000000
0.002496658939195	0.597692200000000
0.002513400010624	0.596940700000000
0.002530141082052	0.594658300000000
0.002546882153481	0.590844900000000
0.002563623224909	0.585500600000000
0.002580364296338	0.578625500000000
0.002597105367766	0.570219300000000
0.002606870992766	0.564623400000000
0.002616636617766	0.558537500000000
0.002626402242766	0.551961700000000
0.002636167867766	0.544896000000000
0.002645933492766	0.537340500000000
0.002655699117766	0.529295000000000
0.002665464742766	0.520759600000000
0.002683600903481	0.503548000000000
0.002701737064195	0.484918500000000
0.002719873224909	0.464871400000000
0.002738009385624	0.443406500000000
0.002756145546338	0.420523800000000
0.002774281707052	0.396223500000000
0.002792417867766	0.370505400000000
0.002811949117766	0.341396700000000
0.002831480367766	0.311289900000000
0.002851011617766	0.280185200000000
0.002870542867766	0.248082300000000
0.002890074117766	0.214981500000000
0.002909605367766	0.180882600000000
0.002929136617766	0.145785700000000
0.002940297332052	0.125557500000000
0.002951458046338	0.105214400000000
0.002962618760624	0.084756400000000
0.002973779474909	0.064183430000000
0.002984940189195	0.043495530000000
0.002996100903481	0.022692700000000
0.003007261617766	0.001774933000000
0.003017027242766	-0.016545260000000
0.003026792867766	-0.034837110000000
0.003036558492766	-0.053100620000000
0.003046324117766	-0.071335770000000
0.003056089742766	-0.089542590000000
0.003065855367766	-0.107721000000000
0.003075620992766	-0.125871200000000
0.003089571885624	-0.151705700000000
0.003103522778481	-0.177219400000000
0.003117473671338	-0.202412100000000
0.003131424564195	-0.227283900000000
0.003145375457052	-0.251834800000000
0.003159326349909	-0.276064800000000
0.003173277242766	-0.299973800000000
0.003181647778481	-0.314054400000000
0.003190018314195	-0.327937000000000
0.003198388849909	-0.341621700000000
0.003206759385624	-0.355108600000000
0.003215129921338	-0.368397400000000
0.003223500457052	-0.381488400000000
0.003231870992766	-0.394381500000000
0.003251402242766	-0.423734400000000
0.003270933492766	-0.451544500000000
0.003290464742766	-0.477811700000000
0.003309995992766	-0.502535900000000
0.003329527242766	-0.525717300000000
0.003349058492766	-0.547355800000000
0.003368589742766	-0.567451400000000
0.003375565189195	-0.574130800000000
0.003382540635624	-0.580571300000000
0.003389516082052	-0.586773100000000
0.003396491528481	-0.592736000000000
0.003403466974909	-0.598460100000000
0.003410442421338	-0.603945400000000
0.003417417867766	-0.609191900000000
0.003431368760624	-0.618958800000000
0.003445319653481	-0.627692400000000
0.003459270546338	-0.635392800000000
0.003473221439195	-0.642059800000000
0.003487172332052	-0.647693600000000
0.003501123224909	-0.652294100000000
0.003515074117766	-0.655861300000000
0.003544370992766	-0.659841400000000
0.003555531707052	-0.660116100000000
0.003566692421338	-0.659711900000000
0.003577853135624	-0.658628800000000
0.003589013849909	-0.656866900000000
0.003600174564195	-0.654426100000000
0.003611335278481	-0.651306500000000
0.003622495992766	-0.647508000000000
0.003637841974909	-0.641155600000000
0.003653187957052	-0.633601000000000
0.003668533939195	-0.624844200000000
0.003683879921338	-0.614885200000000
0.003699225903481	-0.603723900000000
0.003714571885624	-0.591360400000000
0.003729917867766	-0.577794700000000
0.003738288403481	-0.569938400000000
0.003746658939195	-0.561766700000000
0.003755029474909	-0.553279800000000
0.003763400010624	-0.544477500000000
0.003771770546338	-0.535359900000000
0.003780141082052	-0.525927000000000
0.003788511617766	-0.516178800000000
0.003806647778481	-0.493904400000000
0.003824783939195	-0.470474100000000
0.003842920099909	-0.445888100000000
0.003861056260624	-0.420146300000000
0.003879192421338	-0.393248800000000
0.003897328582052	-0.365195400000000
0.003915464742766	-0.335986300000000
0.003934995992766	-0.303460400000000
0.003954527242766	-0.270269800000000
0.003974058492766	-0.236414200000000
