0.000000000000000	0.000000000000000
0.000000000097656	0.000000020339560
0.000000000195313	0.000000043347170
0.000000009765625	0.000002396062000
0.000000018646832	0.000004268802000
0.000000027528038	0.000005918653000
0.000000036409245	0.000007345615000
0.000000045290452	0.000008549688000
0.000000054171658	0.000009530872000
0.000000063052865	0.000010289170000
0.000000071934072	0.000010824570000
0.000000097166379	0.000011628370000
0.000000127651202	0.000011681380000
0.000000225545262	0.000010958020000
0.000006099446329	0.000123215000000
0.000011973347395	0.000396595700000
0.000017847248462	0.000831100100000
0.000023721149528	0.001426728000000
0.000029595050594	0.002183480000000
0.000035468951661	0.003101355000000
0.000041342852727	0.004180355000000
0.000051108477727	0.006260026000000
0.000060874102727	0.008702019000000
0.000070639727727	0.011503310000000
0.000080405352727	0.014644220000000
0.000090170977727	0.018105340000000
0.000099936602727	0.021867620000000
0.000109702227727	0.025912270000000
0.000119467852727	0.030220850000000
0.000129233477727	0.034775230000000
0.000138999102727	0.039557620000000
0.000148764727727	0.044550570000000
0.000158530352727	0.049736940000000
0.000168295977727	0.055099980000000
0.000178061602727	0.060623250000000
0.000187827227727	0.066290680000000
0.000197592852727	0.072086570000000
0.000207358477727	0.077995530000000
0.000217124102727	0.084002580000000
0.000226889727727	0.090093090000000
0.000236655352727	0.096252790000000
0.000256186602727	0.108724500000000
0.000275717852727	0.121310900000000
0.000295249102727	0.133911100000000
0.000314780352727	0.146430200000000
0.000334311602727	0.158779200000000
0.000363608477727	0.176803100000000
0.000392905352727	0.194002400000000
0.000422202227727	0.210150000000000
0.000450104013442	0.224603300000000
0.000478005799156	0.237521400000000
0.000505907584870	0.248904100000000
0.000533809370584	0.258751500000000
0.000561711156299	0.267063600000000
0.000589612942013	0.273840400000000
0.000617514727727	0.279081800000000
0.000644021424156	0.282224900000000
0.000670528120584	0.283831900000000
0.000697034817013	0.283902900000000
0.000723541513442	0.282437700000000
0.000750048209870	0.279436500000000
0.000776554906299	0.274899300000000
0.000803061602727	0.268825900000000
0.000829568299156	0.261236500000000
0.000856074995584	0.252493700000000
0.000882581692013	0.242597500000000
0.000909088388442	0.231547800000000
0.000935595084870	0.219344800000000
0.000962101781299	0.205988300000000
0.000988608477727	0.191478400000000
0.001013720084870	0.176928600000000
0.001038831692013	0.161886200000000
0.001063943299156	0.146351200000000
0.001089054906299	0.130323700000000
0.001114166513442	0.113803500000000
0.001139278120584	0.096790680000000
0.001164389727727	0.079285300000000
0.001179735709870	0.068557210000000
0.001195081692013	0.057810500000000
0.001210427674156	0.047045170000000
0.001225773656299	0.036261220000000
0.001241119638442	0.025458650000000
0.001256465620584	0.014637460000000
0.001271811602727	0.003797656000000
0.001291342852727	-0.009885230000000
0.001309479013442	-0.022562740000000
0.001327615174156	-0.035073280000000
0.001345751334870	-0.047416840000000
0.001363887495584	-0.059593430000000
0.001382023656299	-0.071603050000000
0.001400159817013	-0.083445690000000
0.001418295977727	-0.095121360000000
0.001446197763442	-0.112653700000000
0.001474099549156	-0.129405600000000
0.001502001334870	-0.145377100000000
0.001529903120584	-0.160568000000000
0.001557804906299	-0.174978600000000
0.001585706692013	-0.188608700000000
0.001613608477727	-0.201458300000000
0.001623374102727	-0.205694700000000
0.001633139727727	-0.209815800000000
0.001652670977727	-0.217707000000000
0.001672202227727	-0.225123200000000
0.001691733477727	-0.232057300000000
0.001721030352727	-0.241541400000000
0.001750327227727	-0.249912500000000
0.001779624102727	-0.257162100000000
0.001817291513442	-0.264720300000000
0.001854958924156	-0.270530200000000
0.001892626334870	-0.274591600000000
0.001930293745584	-0.276904600000000
0.001967961156299	-0.277469200000000
0.002005628567013	-0.276285400000000
0.002043295977727	-0.273353200000000
0.002071197763442	-0.270198900000000
0.002099099549156	-0.266351400000000
0.002127001334870	-0.261810800000000
0.002154903120584	-0.256577100000000
0.002182804906299	-0.250650200000000
0.002210706692013	-0.244030300000000
0.002238608477727	-0.236717300000000
0.002267905352727	-0.228571400000000
0.002287436602727	-0.222837000000000
0.002297202227727	-0.219884600000000
0.002306967852727	-0.216878200000000
0.002326499102727	-0.210711100000000
0.002346030352727	-0.204351800000000
0.002375327227727	-0.194487600000000
0.002404624102727	-0.184281100000000
0.002442291513442	-0.170484600000000
0.002479958924156	-0.156582300000000
0.002517626334870	-0.142574000000000
0.002555293745584	-0.128459800000000
0.002592961156299	-0.114239700000000
0.002630628567013	-0.099913700000000
0.002668295977727	-0.085481760000000
0.002696197763442	-0.075042970000000
0.002724099549156	-0.064829650000000
0.002752001334870	-0.054841790000000
0.002779903120584	-0.045079390000000
0.002807804906299	-0.035542450000000
0.002835706692013	-0.026230960000000
0.002863608477727	-0.017144940000000
0.002883139727727	-0.011013110000000
0.002902670977727	-0.005039499000000
0.002912436602727	-0.002113946000000
0.002922202227727	0.000769808000000
0.002931967852727	0.003611078000000
0.002951499102727	0.009163575000000
0.002971030352727	0.014538660000000
0.003000327227727	0.022259130000000
0.003029624102727	0.029557700000000
0.003058920977727	0.036423750000000
0.003103563834870	0.046019010000000
0.003148206692013	0.054579810000000
0.003192849549156	0.062106170000000
0.003237492406299	0.068598080000000
0.003282135263442	0.074055540000000
0.003326778120584	0.078478560000000
0.003371420977727	0.081867120000000
0.003411878567013	0.084050050000000
0.003452336156299	0.085581140000000
0.003492793745584	0.086460400000000
0.003533251334870	0.086687830000000
0.003573708924156	0.086263430000000
0.003614166513441	0.085187200000000
0.003654624102727	0.083459130000000
0.003689501334870	0.081583440000000
0.003724378567013	0.079445930000000
0.003759255799156	0.077046610000000
0.003794133031299	0.074385480000000
0.003829010263441	0.071462540000000
0.003863887495584	0.068277780000000
0.003898764727727	0.064831210000000
0.003928061602727	0.061877980000000
0.003947592852727	0.059856200000000
0.003976889727727	0.056756380000000
0.004006186602727	0.053590350000000
0.004035483477727	0.050373820000000
0.004074545977727	0.045960400000000
